trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
165.87,-12.88,0,0,0,0,0.18,237.26,901,847,28.88,28.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.95,-14.72,0,0,0,0,0.16,170.92,861,834,0.88,4.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.97,-13.03,0,0,0,0,0.18,237.24,901,847,29.06,29.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.98,54.36,0,0,0,0,0.18,37.94,901,111,27.71,34.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.07,-13.19,0,0,0,0,0.19,238.24,901,847,29.24,29.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.11,-14.70,0,0,0,0,0.16,170.88,861,834,0.72,5.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.17,-13.35,0,0,0,0,0.19,238.22,901,847,29.43,29.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.23,54.25,0,0,0,0,0.18,38.14,901,111,27.89,34.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.27,-13.51,0,0,0,0,0.19,238.19,901,847,29.62,29.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.27,-14.67,0,0,0,0,0.16,170.84,861,834,0.56,5.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.37,-13.67,0,0,0,0,0.19,238.17,901,847,29.80,29.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.43,-14.64,0,0,0,0,0.16,163.75,861,834,0.40,5.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.47,54.13,0,0,0,0,0.18,38.34,901,111,28.08,34.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.47,-13.83,0,0,0,0,0.19,238.14,901,847,29.99,29.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.58,-13.98,0,0,0,0,0.19,238.12,901,847,30.18,30.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.59,-14.59,0,0,0,0,0.16,163.71,861,834,0.24,5.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.68,-14.14,0,0,0,0,0.19,238.09,901,847,30.36,30.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.72,54.02,0,0,0,0,0.18,38.54,901,111,28.26,34.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.75,-14.55,0,0,0,0,0.16,163.67,861,834,0.08,5.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.75,-14.30,0,0,0,0,0.16,251.94,901,847,30.54,30.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.80,-14.45,0,0,0,0,0.16,251.93,901,847,30.70,30.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.86,-14.61,0,0,0,0,0.19,251.92,901,847,30.86,30.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.92,-14.79,0,0,0,0,0.19,251.90,901,847,30.67,31.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.96,53.91,0,0,0,0,0.18,38.73,901,111,28.45,33.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.98,-14.97,0,0,0,0,0.19,251.88,901,847,30.48,31.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.04,-15.15,0,0,0,0,0.19,251.87,901,847,30.29,31.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.10,-15.33,0,0,0,0,0.19,251.85,901,847,30.10,31.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.16,-15.51,0,0,0,0,0.19,251.84,901,847,29.91,31.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.23,-15.69,0,0,0,0,0.19,251.82,901,847,29.72,32.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.23,53.80,0,0,0,0,0.20,31.00,901,111,28.64,33.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.29,-15.87,0,0,0,0,0.19,251.80,901,847,29.54,32.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.35,-16.05,0,0,0,0,0.19,251.79,901,847,29.35,32.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.40,-16.23,0,0,0,0,0.18,257.12,901,847,29.16,32.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.44,-16.40,0,0,0,0,0.18,257.10,901,847,28.99,32.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.48,-16.57,0,0,0,0,0.18,257.09,901,847,28.81,32.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.52,53.69,0,0,0,0,0.20,31.23,901,111,28.84,33.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.52,-16.75,0,0,0,0,0.18,257.08,901,847,28.63,33.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.57,-16.92,0,0,0,0,0.18,257.07,901,847,28.45,33.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.61,-17.09,0,0,0,0,0.18,257.06,901,847,28.28,33.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.65,-17.26,0,0,0,0,0.18,257.04,901,847,28.10,33.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.69,-17.44,0,0,0,0,0.18,257.03,901,847,27.92,33.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.74,-17.61,0,0,0,0,0.18,250.50,901,847,27.74,33.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.80,53.59,0,0,0,0,0.20,31.46,901,111,29.04,33.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.80,-17.78,0,0,0,0,0.18,250.48,901,847,27.56,34.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.87,-17.94,0,0,0,0,0.18,250.46,901,847,27.39,34.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.93,-18.11,0,0,0,0,0.18,250.45,901,847,27.21,34.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.99,-18.28,0,0,0,0,0.18,250.43,901,847,27.03,34.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.06,-18.45,0,0,0,0,0.18,250.41,901,847,26.85,34.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.09,53.49,0,0,0,0,0.20,31.69,901,111,29.24,33.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.11,-18.62,0,0,0,0,0.18,257.80,901,847,26.67,35.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.15,-18.79,0,0,0,0,0.18,257.79,901,847,26.50,35.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.19,-18.96,0,0,0,0,0.18,257.78,901,847,26.32,35.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.23,-19.14,0,0,0,0,0.18,257.76,901,847,26.14,35.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.28,-19.31,0,0,0,0,0.18,245.71,901,847,25.96,35.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.36,-19.47,0,0,0,0,0.18,245.69,901,847,25.78,35.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.37,53.38,0,0,0,0,0.20,31.92,901,111,29.43,32.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.44,-19.63,0,0,0,0,0.18,245.66,901,847,25.61,36.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.52,-19.80,0,0,0,0,0.18,245.63,901,847,25.43,36.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.60,-19.96,0,0,0,0,0.18,245.61,901,847,25.25,36.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.60,-26.49,0,0,0,0,0.20,273.46,901,847,18.67,43.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.60,-26.68,0,0,0,0,0.18,264.54,901,847,18.48,43.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.61,-26.29,0,0,0,0,0.20,273.45,901,847,18.87,42.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.62,-26.86,0,0,0,0,0.18,264.53,901,847,18.30,43.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.63,-26.09,0,0,0,0,0.20,273.45,901,847,19.07,42.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.64,-25.89,0,0,0,0,0.20,273.44,901,847,19.27,42.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.64,-27.04,0,0,0,0,0.18,264.52,901,847,18.12,43.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.65,-25.69,0,0,0,0,0.20,273.44,901,847,19.47,42.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.65,-20.14,0,0,0,0,0.20,261.57,901,847,25.06,36.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.66,53.28,0,0,0,0,0.20,32.15,901,111,29.63,32.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.66,-27.23,0,0,0,0,0.18,264.52,901,847,17.93,43.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.67,-25.49,0,0,0,0,0.20,273.43,901,847,19.67,42.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.68,-25.30,0,0,0,0,0.20,273.43,901,847,19.87,41.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.68,-27.41,0,0,0,0,0.18,264.51,901,847,17.75,43.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.69,-20.34,0,0,0,0,0.20,261.56,901,847,24.86,36.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.69,-25.10,0,0,0,0,0.20,273.42,901,847,20.07,41.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.70,-27.59,0,0,0,0,0.18,264.50,901,847,17.57,44.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.71,-24.90,0,0,0,0,0.20,273.41,901,847,20.27,41.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.72,-20.53,0,0,0,0,0.20,261.55,901,847,24.66,37.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.72,-24.70,0,0,0,0,0.20,273.41,901,847,20.47,41.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.72,-27.77,0,0,0,0,0.18,264.49,901,847,17.39,44.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.73,-24.50,0,0,0,0,0.20,273.40,901,847,20.67,41.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.74,-27.95,0,0,0,0,0.18,264.48,901,847,17.21,44.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.75,-24.30,0,0,0,0,0.20,273.40,901,847,20.87,40.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.75,-20.73,0,0,0,0,0.20,261.54,901,847,24.46,37.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.76,-28.13,0,0,0,0,0.18,264.47,901,847,17.02,44.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.77,-24.11,0,0,0,0,0.19,278.23,901,847,21.06,40.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.78,-20.93,0,0,0,0,0.20,261.53,901,847,24.26,37.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.80,-23.92,0,0,0,0,0.19,278.22,901,847,21.25,40.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.80,-28.32,0,0,0,0,0.19,254.18,901,847,16.83,44.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.81,-21.12,0,0,0,0,0.20,261.52,901,847,24.06,37.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.83,-23.73,0,0,0,0,0.19,278.21,901,847,21.44,40.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.84,-21.32,0,0,0,0,0.20,261.51,901,847,23.87,37.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.86,-23.54,0,0,0,0,0.19,278.20,901,847,21.63,40.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.86,-28.50,0,0,0,0,0.19,254.15,901,847,16.64,45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.86,-21.51,0,0,0,0,0.19,266.37,901,847,23.67,38.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.88,-21.70,0,0,0,0,0.19,266.37,901,847,23.49,38.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.89,-23.36,0,0,0,0,0.19,278.19,901,847,21.82,39.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.89,-21.88,0,0,0,0,0.19,266.36,901,847,23.30,38.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.90,-22.07,0,0,0,0,0.18,266.36,901,847,23.11,38.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.91,-22.25,0,0,0,0,0.18,266.35,901,847,22.93,38.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.91,-23.17,0,0,0,0,0.19,278.17,901,847,22.01,39.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.92,-28.69,0,0,0,0,0.19,254.12,901,847,16.45,45.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.93,-22.43,0,0,0,0,0.18,266.35,901,847,22.75,38.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.94,53.17,0,0,0,0,0.20,32.37,901,111,29.83,32.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.94,-22.61,0,0,0,0,0.18,266.34,901,847,22.57,39.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.94,-22.98,0,0,0,0,0.19,278.16,901,847,22.20,39.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.95,-22.80,0,0,0,0,0.18,266.34,901,847,22.38,39.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.98,-28.88,0,0,0,0,0.19,254.09,901,847,16.25,45.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.04,-29.07,0,0,0,0,0.19,254.06,901,847,16.06,45.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.11,-29.25,0,0,0,0,0.19,254.04,901,847,15.86,45.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.21,-29.27,0,0,0,0,0.20,129.44,901,847,15.66,46.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.22,53.06,0,0,0,0,0.20,32.60,901,111,30.03,32.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.35,-29.12,0,0,0,0,0.20,129.36,901,847,15.46,46.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.50,52.95,0,0,0,0,0.20,32.82,901,111,30.23,32.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.50,-28.96,0,0,0,0,0.20,129.29,901,847,15.27,46.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.64,-28.81,0,0,0,0,0.20,129.22,901,847,15.07,46.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.77,52.85,0,0,0,0,0.20,33.04,901,111,30.43,31.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.79,-28.65,0,0,0,0,0.20,129.16,901,847,14.87,46.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.93,-28.50,0,0,0,0,0.20,129.09,901,847,14.67,47.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.05,52.74,0,0,0,0,0.20,33.26,901,111,30.63,31.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.07,-28.34,0,0,0,0,0.20,129.02,901,847,14.47,47.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.16,-26.30,0,0,0,0,0.18,88.58,801,844,0.09,13.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.16,-26.49,0,0,0,0,0.18,88.58,801,844,0.27,13.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.17,-26.67,0,0,0,0,0.18,88.58,801,844,0.45,13.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.17,-26.85,0,0,0,0,0.18,88.58,801,844,0.64,12.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.18,-27.03,0,0,0,0,0.18,88.57,801,844,0.82,12.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.18,-27.21,0,0,0,0,0.18,88.57,801,844,1.00,12.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.19,-27.40,0,0,0,0,0.18,88.57,801,844,1.18,12.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.19,-27.58,0,0,0,0,0.18,88.57,801,844,1.36,12.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.22,-28.19,0,0,0,0,0.20,128.95,901,847,14.27,47.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.22,-27.76,0,0,0,0,0.19,74.39,801,844,1.55,11.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.28,-27.94,0,0,0,0,0.19,74.36,801,844,1.74,11.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.33,52.63,0,0,0,0,0.20,33.48,901,111,30.83,31.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.34,-28.12,0,0,0,0,0.19,74.33,801,844,1.93,11.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.36,-28.03,0,0,0,0,0.20,128.88,901,847,14.07,47.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.39,-28.30,0,0,0,0,0.19,74.31,801,844,2.11,11.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.45,-28.48,0,0,0,0,0.19,74.28,801,844,2.30,11.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.50,-27.88,0,0,0,0,0.20,128.82,901,847,13.87,47.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.51,-28.66,0,0,0,0,0.19,74.25,801,844,2.49,11.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.57,-28.85,0,0,0,0,0.19,74.22,801,844,2.68,10.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.60,52.52,0,0,0,0,0.20,33.70,901,111,31.03,31.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.63,-29.03,0,0,0,0,0.19,74.19,801,844,2.87,10.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.64,-27.72,0,0,0,0,0.20,128.75,901,847,13.67,48.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.69,-29.21,0,0,0,0,0.19,74.17,801,844,3.05,10.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.74,-29.39,0,0,0,0,0.19,74.14,801,844,3.24,10.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.78,-27.56,0,0,0,0,0.20,128.69,901,847,13.47,48.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.80,-29.57,0,0,0,0,0.19,74.11,801,844,3.43,10.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.86,-29.75,0,0,0,0,0.19,74.08,801,844,3.62,9.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.87,52.41,0,0,0,0,0.20,33.91,901,111,31.17,31.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.92,-27.41,0,0,0,0,0.20,128.62,901,847,13.27,48.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.96,-29.92,0,0,0,0,0.20,53.64,801,844,3.81,9.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.06,-27.25,0,0,0,0,0.20,128.56,901,847,13.07,48.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.10,-30.08,0,0,0,0,0.20,53.57,801,844,4.01,9.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.14,52.29,0,0,0,0,0.20,34.13,901,111,30.97,30.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.20,-27.10,0,0,0,0,0.20,128.49,901,847,12.87,48.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.23,-30.24,0,0,0,0,0.20,53.50,801,844,4.21,9.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.34,-26.94,0,0,0,0,0.20,128.43,901,847,12.67,49.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.37,-30.40,0,0,0,0,0.20,53.43,801,844,4.41,9.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.41,52.18,0,0,0,0,0.20,34.34,901,111,30.77,30.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.48,-26.78,0,0,0,0,0.20,128.37,901,847,12.47,49.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.51,-30.56,0,0,0,0,0.20,53.36,801,844,4.60,8.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.62,-26.63,0,0,0,0,0.20,128.31,901,847,12.27,49.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.64,-30.72,0,0,0,0,0.20,53.29,801,844,4.80,8.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.69,52.09,0,0,0,0,0.19,24.48,901,111,30.57,30.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.76,-26.47,0,0,0,0,0.20,128.24,901,847,12.07,49.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.78,-30.88,0,0,0,0,0.20,53.22,801,844,5.00,8.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.89,-26.31,0,0,0,0,0.20,128.18,901,847,11.87,49.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.92,-31.04,0,0,0,0,0.20,53.15,801,844,5.20,8.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.97,52.01,0,0,0,0,0.19,24.70,901,111,30.38,30.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.03,-26.16,0,0,0,0,0.20,128.12,901,847,11.67,50.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.06,-31.19,0,0,0,0,0.20,53.08,801,844,5.40,8.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.17,-26.00,0,0,0,0,0.20,128.06,901,847,11.47,50.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.20,-31.35,0,0,0,0,0.20,53.00,801,844,5.60,7.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.26,51.92,0,0,0,0,0.19,24.93,901,111,30.19,30.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.31,-25.84,0,0,0,0,0.20,128.00,901,847,11.27,50.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.34,-31.51,0,0,0,0,0.20,52.93,801,844,5.80,7.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.44,-25.69,0,0,0,0,0.20,127.94,901,847,11.07,50.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.48,-31.67,0,0,0,0,0.20,52.86,801,844,5.99,7.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.55,51.84,0,0,0,0,0.19,25.15,901,111,29.99,29.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.58,-25.53,0,0,0,0,0.20,127.88,901,847,10.88,50.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.62,-31.83,0,0,0,0,0.20,52.78,801,844,6.19,7.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.71,-25.37,0,0,0,0,0.20,127.83,901,847,10.68,51.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.78,-31.97,0,0,0,0,0.19,39.76,801,844,6.39,7.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.83,51.76,0,0,0,0,0.19,25.38,901,111,29.80,29.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.85,-25.21,0,0,0,0,0.20,127.77,901,847,10.48,51.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.95,-32.09,0,0,0,0,0.19,39.67,801,844,6.58,6.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.98,-25.06,0,0,0,0,0.20,127.71,901,847,10.28,51.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.11,51.68,0,0,0,0,0.19,25.60,901,111,29.60,29.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.12,-24.90,0,0,0,0,0.20,127.65,901,847,10.08,51.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.13,-32.21,0,0,0,0,0.19,39.57,801,844,6.77,6.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.25,-24.74,0,0,0,0,0.20,127.60,901,847,9.88,51.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.30,-32.33,0,0,0,0,0.19,39.48,801,844,6.58,6.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.39,-24.58,0,0,0,0,0.20,127.54,901,847,9.68,52.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.39,51.59,0,0,0,0,0.19,25.82,901,111,29.41,29.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.47,-32.45,0,0,0,0,0.19,39.39,801,844,6.39,6.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.52,-24.42,0,0,0,0,0.20,127.49,901,847,9.48,52.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.65,-32.57,0,0,0,0,0.19,39.30,801,844,6.20,6.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.65,-24.26,0,0,0,0,0.20,127.43,901,847,9.28,52.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.67,51.51,0,0,0,0,0.19,26.04,901,111,29.22,29.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.79,-24.11,0,0,0,0,0.20,127.38,901,847,9.08,52.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.82,-32.69,0,0,0,0,0.19,39.20,801,844,6.01,6.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
