trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
135.28,7.23,0,0,0,0,0.19,282.42,901,608,6.39,25.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.32,7.42,0,0,0,0,0.19,282.42,901,608,6.58,25.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.36,7.60,0,0,0,0,0.19,278.85,901,608,6.77,24.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.38,7.79,0,0,0,0,0.19,278.85,901,608,6.96,24.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.40,-9.42,0,0,0,0,0.20,48.29,780,678,34.09,34.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.41,7.98,0,0,0,0,0.19,278.85,901,608,7.15,24.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.44,-0.28,0,0,0,0,0.20,173.16,901,847,7.73,7.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.44,8.17,0,0,0,0,0.19,278.86,901,608,7.34,24.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.47,8.36,0,0,0,0,0.19,278.86,901,608,7.53,24.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.50,8.54,0,0,0,0,0.19,278.87,901,608,7.72,23.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.53,-9.57,0,0,0,0,0.20,48.27,780,678,33.89,33.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.53,8.73,0,0,0,0,0.19,278.87,901,608,7.91,23.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.56,8.92,0,0,0,0,0.19,278.88,901,608,8.10,23.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.59,9.11,0,0,0,0,0.19,278.88,901,608,8.29,23.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.62,9.30,0,0,0,0,0.19,278.89,901,608,8.48,23.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.63,-0.25,0,0,0,0,0.20,173.16,901,847,7.93,7.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.65,9.49,0,0,0,0,0.19,278.89,901,608,8.68,23.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.67,-9.71,0,0,0,0,0.20,48.25,780,678,33.70,33.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.68,9.68,0,0,0,0,0.19,278.90,901,608,8.87,22.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.71,9.86,0,0,0,0,0.19,278.90,901,608,9.06,22.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.74,10.05,0,0,0,0,0.19,277.10,901,608,9.25,22.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.76,10.25,0,0,0,0,0.19,277.10,901,608,9.44,22.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.79,10.44,0,0,0,0,0.19,277.11,901,608,9.63,22.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.80,-9.86,0,0,0,0,0.20,48.23,780,678,33.50,33.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.81,10.63,0,0,0,0,0.19,277.11,901,608,9.83,21.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.83,-0.23,0,0,0,0,0.20,173.16,901,847,8.13,8.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.84,10.82,0,0,0,0,0.19,277.12,901,608,10.02,21.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.86,11.01,0,0,0,0,0.19,277.12,901,608,10.21,21.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.89,11.20,0,0,0,0,0.19,277.13,901,608,10.41,21.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.91,11.39,0,0,0,0,0.19,277.13,901,608,10.60,21.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.93,-10.01,0,0,0,0,0.20,48.20,780,678,33.30,33.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.93,11.59,0,0,0,0,0.19,277.14,901,608,10.79,20.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.96,11.78,0,0,0,0,0.19,277.14,901,608,10.99,20.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.98,11.97,0,0,0,0,0.19,277.15,901,608,11.18,20.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.01,12.16,0,0,0,0,0.19,277.15,901,608,11.37,20.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.03,-0.21,0,0,0,0,0.20,173.16,901,847,8.33,8.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.03,12.35,0,0,0,0,0.19,277.16,901,608,11.56,20.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.06,12.54,0,0,0,0,0.19,277.16,901,608,11.76,19.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.07,-10.15,0,0,0,0,0.20,48.18,780,678,33.11,33.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.08,12.73,0,0,0,0,0.19,277.17,901,608,11.95,19.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.11,12.93,0,0,0,0,0.19,277.17,901,608,12.14,19.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.13,13.12,0,0,0,0,0.19,277.18,901,608,12.34,19.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.16,13.31,0,0,0,0,0.19,277.18,901,608,12.53,19.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.18,13.50,0,0,0,0,0.19,277.19,901,608,12.72,18.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.20,-10.30,0,0,0,0,0.20,48.16,780,678,32.91,32.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.21,13.69,0,0,0,0,0.19,277.20,901,608,12.91,18.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.23,-0.18,0,0,0,0,0.20,173.16,901,847,8.53,8.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.23,13.88,0,0,0,0,0.19,277.20,901,608,13.11,18.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.26,14.07,0,0,0,0,0.19,277.21,901,608,13.30,18.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.28,14.27,0,0,0,0,0.19,276.60,901,608,13.49,18.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.30,14.46,0,0,0,0,0.19,276.61,901,608,13.69,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.33,14.65,0,0,0,0,0.19,276.61,901,608,13.88,17.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.33,-10.45,0,0,0,0,0.20,48.13,780,678,32.71,32.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.35,14.84,0,0,0,0,0.19,276.62,901,608,14.07,17.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.37,15.03,0,0,0,0,0.19,276.63,901,608,14.27,17.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.39,15.23,0,0,0,0,0.19,276.63,901,608,14.46,17.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.42,15.42,0,0,0,0,0.19,276.64,901,608,14.65,17.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.43,-0.16,0,0,0,0,0.20,173.16,901,847,8.73,8.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.44,15.61,0,0,0,0,0.19,276.64,901,608,14.85,16.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.46,15.80,0,0,0,0,0.19,276.65,901,608,15.04,16.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.47,-10.59,0,0,0,0,0.20,48.11,780,678,32.51,32.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.49,15.99,0,0,0,0,0.19,276.66,901,608,15.23,16.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.51,16.19,0,0,0,0,0.19,276.66,901,608,15.43,16.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.53,16.38,0,0,0,0,0.19,276.67,901,608,15.62,16.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.56,16.57,0,0,0,0,0.19,276.68,901,608,15.81,15.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.58,16.76,0,0,0,0,0.19,276.68,901,608,15.68,15.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.60,-10.74,0,0,0,0,0.20,48.08,780,678,32.32,32.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.60,16.95,0,0,0,0,0.19,276.69,901,608,15.49,15.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.62,-0.16,0,0,0,0,0.19,189.19,901,847,8.93,8.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.63,17.15,0,0,0,0,0.19,276.70,901,608,15.29,15.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.65,17.34,0,0,0,0,0.19,276.70,901,608,15.10,15.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.68,17.53,0,0,0,0,0.19,276.71,901,608,14.91,14.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.70,17.72,0,0,0,0,0.19,276.72,901,608,14.71,14.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.72,17.91,0,0,0,0,0.19,276.73,901,608,14.52,14.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.73,-10.89,0,0,0,0,0.20,48.06,780,678,32.12,32.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.75,18.11,0,0,0,0,0.20,275.85,901,608,14.33,14.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.77,18.30,0,0,0,0,0.20,275.85,901,608,14.13,14.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.79,18.50,0,0,0,0,0.20,275.86,901,608,13.93,13.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.81,18.69,0,0,0,0,0.20,275.87,901,608,13.74,13.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.81,-0.19,0,0,0,0,0.19,189.19,901,847,9.12,9.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.83,18.88,0,0,0,0,0.20,275.87,901,608,13.54,13.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.85,19.08,0,0,0,0,0.20,275.88,901,608,13.35,13.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.87,-11.03,0,0,0,0,0.20,48.03,780,678,31.92,31.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.87,19.27,0,0,0,0,0.20,275.89,901,608,13.15,13.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.89,19.47,0,0,0,0,0.20,275.90,901,608,12.96,12.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.91,19.66,0,0,0,0,0.20,275.90,901,608,12.76,12.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.93,19.85,0,0,0,0,0.18,275.60,901,608,12.57,12.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.95,20.03,0,0,0,0,0.18,275.61,901,608,12.39,12.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.97,20.21,0,0,0,0,0.18,275.61,901,608,12.21,12.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.99,20.39,0,0,0,0,0.18,275.62,901,608,12.03,12.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.00,-11.18,0,0,0,0,0.20,48.01,780,678,31.73,31.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.00,-0.22,0,0,0,0,0.19,189.19,901,847,9.31,9.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.01,20.57,0,0,0,0,0.18,275.63,901,608,11.85,11.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.03,20.75,0,0,0,0,0.18,275.63,901,608,11.66,11.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.05,20.93,0,0,0,0,0.18,275.64,901,608,11.48,11.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.07,21.11,0,0,0,0,0.18,275.65,901,608,11.30,11.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.09,21.30,0,0,0,0,0.18,275.65,901,608,11.12,11.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.11,21.48,0,0,0,0,0.18,275.66,901,608,10.94,10.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.14,-11.33,0,0,0,0,0.20,47.98,780,678,31.53,31.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.20,-0.25,0,0,0,0,0.19,189.19,901,847,9.51,9.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.21,21.52,0,0,0,0,0.20,25.78,901,608,10.75,10.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.27,-11.47,0,0,0,0,0.20,47.95,780,678,31.33,31.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.39,-0.29,0,0,0,0,0.19,189.19,901,847,9.70,9.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.40,21.44,0,0,0,0,0.20,25.85,901,608,10.55,10.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.41,-11.62,0,0,0,0,0.20,47.93,780,678,31.14,31.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.48,-11.79,0,0,0,0,0.20,83.89,780,678,30.94,30.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.51,-11.99,0,0,0,0,0.20,83.88,780,678,30.74,30.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.53,-12.18,0,0,0,0,0.20,83.88,780,678,30.54,30.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.55,-12.38,0,0,0,0,0.20,83.87,780,678,30.34,30.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.57,-12.58,0,0,0,0,0.20,83.87,780,678,30.15,30.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.58,-0.32,0,0,0,0,0.19,189.19,901,847,9.89,9.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.59,-12.77,0,0,0,0,0.20,83.86,780,678,29.95,29.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.59,21.35,0,0,0,0,0.20,25.92,901,608,10.35,10.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.61,-12.97,0,0,0,0,0.20,83.86,780,678,29.75,29.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.64,-13.17,0,0,0,0,0.20,83.86,780,678,29.55,29.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.66,-13.36,0,0,0,0,0.20,83.85,780,678,29.35,29.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.68,-13.56,0,0,0,0,0.20,83.84,780,678,29.16,29.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.70,-13.76,0,0,0,0,0.20,83.84,780,678,28.96,28.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.72,-13.96,0,0,0,0,0.20,83.83,780,678,28.76,28.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.74,-14.15,0,0,0,0,0.20,83.83,780,678,28.56,28.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.77,-14.35,0,0,0,0,0.20,83.82,780,678,28.37,28.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.77,-0.35,0,0,0,0,0.19,189.19,901,847,10.09,10.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.79,21.26,0,0,0,0,0.20,25.99,901,608,10.15,10.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.79,-14.55,0,0,0,0,0.20,83.82,780,678,28.17,28.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.81,-14.74,0,0,0,0,0.20,83.81,780,678,27.97,27.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.83,-14.94,0,0,0,0,0.20,83.81,780,678,27.77,27.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.89,-14.95,0,0,0,0,0.20,294.94,780,678,27.57,27.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.96,-0.38,0,0,0,0,0.19,189.19,901,847,10.28,10.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.97,-14.77,0,0,0,0,0.20,294.92,780,678,27.37,27.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.98,21.18,0,0,0,0,0.20,26.06,901,608,9.96,9.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.06,-14.59,0,0,0,0,0.20,294.90,780,678,27.17,27.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.15,-14.41,0,0,0,0,0.20,294.87,780,678,26.98,26.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.15,-0.41,0,0,0,0,0.19,189.19,901,847,10.47,10.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.17,21.09,0,0,0,0,0.20,26.13,901,608,9.76,9.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.23,-14.23,0,0,0,0,0.20,294.85,780,678,26.78,26.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.32,-14.04,0,0,0,0,0.20,294.83,780,678,26.58,26.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.34,-0.44,0,0,0,0,0.19,189.18,901,847,10.67,10.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.36,21.00,0,0,0,0,0.20,26.20,901,608,9.56,9.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.41,-13.86,0,0,0,0,0.20,294.81,780,678,26.38,26.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.49,-13.68,0,0,0,0,0.20,294.79,780,678,26.18,26.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.53,-0.47,0,0,0,0,0.19,189.18,901,847,10.86,10.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.55,20.92,0,0,0,0,0.20,26.27,901,608,9.36,9.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.58,-13.50,0,0,0,0,0.20,294.77,780,678,25.98,25.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.66,-13.32,0,0,0,0,0.20,294.75,780,678,25.78,25.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.72,-0.50,0,0,0,0,0.19,189.18,901,847,11.06,11.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.74,20.83,0,0,0,0,0.20,26.34,901,608,9.16,9.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.75,-13.14,0,0,0,0,0.20,294.73,780,678,25.58,25.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.83,-12.96,0,0,0,0,0.20,294.71,780,678,25.38,25.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.91,-0.50,0,0,0,0,0.19,169.68,901,847,11.25,11.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.92,-12.78,0,0,0,0,0.20,294.69,780,678,25.18,25.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.93,20.74,0,0,0,0,0.20,26.40,901,608,8.97,8.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.01,-12.60,0,0,0,0,0.20,294.67,780,678,24.98,24.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.09,-12.42,0,0,0,0,0.20,294.66,780,678,24.79,24.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.10,-0.47,0,0,0,0,0.19,169.68,901,847,11.44,11.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.12,20.65,0,0,0,0,0.20,26.47,901,608,8.77,8.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.18,-12.24,0,0,0,0,0.20,294.64,780,678,24.59,24.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.26,-12.06,0,0,0,0,0.20,294.62,780,678,24.39,24.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.29,-0.43,0,0,0,0,0.19,169.67,901,847,11.63,11.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.31,20.56,0,0,0,0,0.20,26.54,901,608,8.57,8.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.34,-11.87,0,0,0,0,0.20,294.60,780,678,24.19,24.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.43,-11.69,0,0,0,0,0.20,294.58,780,678,23.99,23.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.47,-0.40,0,0,0,0,0.19,169.67,901,847,11.82,11.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.49,20.47,0,0,0,0,0.20,26.60,901,608,8.37,8.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.51,-11.51,0,0,0,0,0.20,294.57,780,678,23.79,23.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.60,-11.33,0,0,0,0,0.20,294.55,780,678,23.59,23.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.66,-0.36,0,0,0,0,0.19,169.67,901,847,12.01,12.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.68,-11.15,0,0,0,0,0.20,294.53,780,678,23.39,23.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.68,20.39,0,0,0,0,0.20,26.67,901,608,8.17,8.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.77,-10.97,0,0,0,0,0.20,294.52,780,678,23.19,23.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.85,-0.33,0,0,0,0,0.19,169.67,901,847,12.19,12.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.85,-10.79,0,0,0,0,0.20,294.50,780,678,22.99,22.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.87,20.30,0,0,0,0,0.20,26.73,901,608,7.98,7.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.94,-10.61,0,0,0,0,0.20,294.49,780,678,22.79,22.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.02,-10.43,0,0,0,0,0.20,294.47,780,678,22.60,22.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.03,-0.30,0,0,0,0,0.19,169.67,901,847,12.38,12.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.10,-10.24,0,0,0,0,0.20,294.46,780,678,22.40,22.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.19,-10.06,0,0,0,0,0.20,294.44,780,678,22.20,22.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.22,-0.26,0,0,0,0,0.19,169.67,901,847,12.57,12.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.27,-9.88,0,0,0,0,0.20,294.43,780,678,22.00,22.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.35,-9.70,0,0,0,0,0.20,294.41,780,678,21.80,21.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.40,-0.23,0,0,0,0,0.19,169.67,901,847,12.76,12.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.44,-9.52,0,0,0,0,0.20,294.40,780,678,21.60,21.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.52,-9.34,0,0,0,0,0.20,294.39,780,678,21.40,21.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.59,-0.19,0,0,0,0,0.19,169.67,901,847,12.95,12.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.60,-9.16,0,0,0,0,0.20,294.37,780,678,21.20,21.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.69,-8.98,0,0,0,0,0.20,294.36,780,678,21.00,21.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.77,-8.79,0,0,0,0,0.20,294.35,780,678,20.80,20.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.78,-0.16,0,0,0,0,0.19,169.67,901,847,13.14,13.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.85,-8.61,0,0,0,0,0.20,294.33,780,678,20.60,20.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.94,-8.43,0,0,0,0,0.20,294.32,780,678,20.41,20.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.96,-0.13,0,0,0,0,0.19,169.67,901,847,13.33,13.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.02,-8.25,0,0,0,0,0.20,294.31,780,678,20.21,20.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.10,-8.07,0,0,0,0,0.20,294.30,780,678,20.01,20.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.15,-0.09,0,0,0,0,0.19,169.67,901,847,13.52,13.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.18,-7.89,0,0,0,0,0.20,294.29,780,678,19.81,19.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.27,-7.71,0,0,0,0,0.20,294.27,780,678,19.61,19.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.34,-0.06,0,0,0,0,0.19,169.67,901,847,13.71,13.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.35,-7.52,0,0,0,0,0.20,294.26,780,678,19.41,19.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.43,-7.34,0,0,0,0,0.20,294.25,780,678,19.21,19.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.51,-7.16,0,0,0,0,0.20,294.24,780,678,19.01,19.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.52,-0.02,0,0,0,0,0.19,169.67,901,847,13.90,13.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
