trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
122.49,3.25,0,0,0,0,0.20,331.90,505,602,31.67,38.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.52,-13.95,0,0,0,0,0.20,121.72,926,498,25.44,25.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.57,52.20,0,0,0,0,0.20,342.91,380,301,7.26,27.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.63,-13.78,0,0,0,0,0.20,121.70,926,498,25.64,25.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.64,18.36,0,0,0,0,0.19,328.37,926,602,5.20,5.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.67,3.35,0,0,0,0,0.20,331.91,505,602,31.87,38.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.74,-13.61,0,0,0,0,0.20,121.67,926,498,25.84,25.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.81,18.46,0,0,0,0,0.19,328.43,926,602,5.01,5.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.84,3.44,0,0,0,0,0.20,331.92,505,602,32.06,38.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.85,-13.44,0,0,0,0,0.20,121.65,926,498,26.04,26.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.88,52.26,0,0,0,0,0.20,343.16,380,301,7.46,27.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.95,-13.27,0,0,0,0,0.20,121.62,926,498,26.24,26.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.98,18.56,0,0,0,0,0.19,328.48,926,602,4.82,4.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.02,3.54,0,0,0,0,0.20,331.93,505,602,32.26,38.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.06,-13.10,0,0,0,0,0.20,121.60,926,498,26.44,26.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.15,18.66,0,0,0,0,0.19,328.53,926,602,4.63,4.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.17,-12.93,0,0,0,0,0.20,121.57,926,498,26.64,26.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.19,52.31,0,0,0,0,0.20,343.40,380,301,7.66,27.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.20,3.63,0,0,0,0,0.20,331.94,505,602,32.46,38.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.28,-12.76,0,0,0,0,0.20,121.55,926,498,26.84,26.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.33,18.76,0,0,0,0,0.19,328.59,926,602,4.44,4.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.37,3.72,0,0,0,0,0.20,331.95,505,602,32.66,37.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.38,-12.59,0,0,0,0,0.20,121.53,926,498,27.04,27.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.49,-12.42,0,0,0,0,0.20,121.50,926,498,27.24,27.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.50,52.37,0,0,0,0,0.20,343.65,380,301,7.86,26.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.51,18.85,0,0,0,0,0.20,336.78,926,602,4.25,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.55,3.82,0,0,0,0,0.20,331.97,505,602,32.86,37.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.60,-12.25,0,0,0,0,0.20,121.48,926,498,27.44,27.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.70,18.93,0,0,0,0,0.20,336.84,926,602,4.05,4.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.70,-12.08,0,0,0,0,0.20,121.46,926,498,27.64,27.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.72,3.91,0,0,0,0,0.20,331.98,505,602,33.06,37.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.81,-11.91,0,0,0,0,0.20,121.44,926,498,27.84,27.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.81,52.42,0,0,0,0,0.20,343.90,380,301,8.05,26.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.89,19.01,0,0,0,0,0.20,336.90,926,602,3.85,3.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.90,4.00,0,0,0,0,0.20,331.99,505,602,33.26,37.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.92,-11.74,0,0,0,0,0.20,121.41,926,498,28.04,28.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.02,-11.56,0,0,0,0,0.20,121.39,926,498,28.24,28.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.08,4.10,0,0,0,0,0.20,332.00,505,602,33.46,37.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.08,19.08,0,0,0,0,0.20,336.97,926,602,3.66,3.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.13,52.48,0,0,0,0,0.20,344.15,380,301,8.25,26.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.13,-11.39,0,0,0,0,0.20,121.37,926,498,28.44,28.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.24,-11.22,0,0,0,0,0.20,121.35,926,498,28.64,28.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.25,4.19,0,0,0,0,0.20,332.01,505,602,33.66,36.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.28,19.16,0,0,0,0,0.20,337.03,926,602,3.46,3.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.34,-11.05,0,0,0,0,0.20,121.33,926,498,28.84,28.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.43,4.29,0,0,0,0,0.20,332.03,505,602,33.86,36.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.44,52.53,0,0,0,0,0.20,344.40,380,301,8.45,26.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.45,-10.88,0,0,0,0,0.20,121.31,926,498,29.04,29.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.47,19.24,0,0,0,0,0.20,337.09,926,602,3.26,3.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.55,-10.71,0,0,0,0,0.20,121.29,926,498,29.24,29.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.61,4.38,0,0,0,0,0.20,332.04,505,602,34.06,36.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.66,-10.54,0,0,0,0,0.20,121.27,926,498,29.43,29.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.66,19.31,0,0,0,0,0.20,337.16,926,602,3.06,3.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.76,52.59,0,0,0,0,0.20,344.65,380,301,8.65,26.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.76,-10.37,0,0,0,0,0.20,121.25,926,498,29.63,29.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.78,4.47,0,0,0,0,0.20,332.06,505,602,34.26,36.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.86,19.39,0,0,0,0,0.20,337.22,926,602,2.87,2.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.87,-10.20,0,0,0,0,0.20,121.23,926,498,29.83,29.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.96,4.57,0,0,0,0,0.20,332.07,505,602,34.46,36.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.97,-10.03,0,0,0,0,0.20,121.22,926,498,30.03,30.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.05,19.47,0,0,0,0,0.20,337.28,926,602,2.67,2.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.07,52.64,0,0,0,0,0.20,344.90,380,301,8.85,25.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.08,-9.86,0,0,0,0,0.20,121.20,926,498,30.23,30.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.14,4.66,0,0,0,0,0.20,332.08,505,602,34.66,36.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.18,-9.69,0,0,0,0,0.20,121.18,926,498,30.43,30.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.24,19.54,0,0,0,0,0.20,337.35,926,602,2.47,2.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.29,-9.52,0,0,0,0,0.20,121.16,926,498,30.63,30.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.31,4.75,0,0,0,0,0.20,332.10,505,602,34.86,35.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.39,52.69,0,0,0,0,0.20,345.15,380,301,9.05,25.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.39,-9.35,0,0,0,0,0.20,121.14,926,498,30.83,30.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.44,19.62,0,0,0,0,0.20,337.41,926,602,2.27,2.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.49,4.85,0,0,0,0,0.20,332.11,505,602,35.06,35.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.50,-9.18,0,0,0,0,0.20,121.13,926,498,31.03,31.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.60,-9.00,0,0,0,0,0.20,121.11,926,498,31.23,31.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.63,19.70,0,0,0,0,0.20,337.48,926,602,2.07,2.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.67,4.94,0,0,0,0,0.20,332.13,505,602,35.26,35.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.71,-8.83,0,0,0,0,0.20,121.10,926,498,31.43,31.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.71,52.74,0,0,0,0,0.20,345.40,380,301,9.25,25.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.79,-87.31,0,0,0,0,0.20,357.75,701,801,74.80,74.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.81,-8.66,0,0,0,0,0.20,121.08,926,498,31.63,31.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.82,19.77,0,0,0,0,0.20,337.55,926,602,1.88,1.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.84,5.03,0,0,0,0,0.20,332.14,505,602,35.20,35.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.91,-8.49,0,0,0,0,0.20,121.06,926,498,31.83,31.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.02,19.85,0,0,0,0,0.20,337.61,926,602,1.68,1.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.02,-8.32,0,0,0,0,0.20,121.05,926,498,32.03,32.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.02,5.13,0,0,0,0,0.20,332.16,505,602,35.00,35.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.03,52.79,0,0,0,0,0.20,345.66,380,301,9.45,25.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.12,-8.15,0,0,0,0,0.20,121.03,926,498,32.23,32.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.20,5.22,0,0,0,0,0.20,332.17,505,602,34.80,34.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.21,19.92,0,0,0,0,0.20,337.68,926,602,1.48,1.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.23,-7.98,0,0,0,0,0.20,121.02,926,498,32.43,32.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.33,-7.81,0,0,0,0,0.20,121.00,926,498,32.63,32.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.35,52.84,0,0,0,0,0.20,345.91,380,301,9.65,25.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.38,5.31,0,0,0,0,0.20,332.19,505,602,34.60,34.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.41,20.00,0,0,0,0,0.20,337.74,926,602,1.28,1.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.43,-7.64,0,0,0,0,0.20,120.99,926,498,32.83,32.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.54,-7.47,0,0,0,0,0.20,120.98,926,498,33.03,33.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.55,5.41,0,0,0,0,0.20,332.21,505,602,34.40,34.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.60,20.07,0,0,0,0,0.20,337.81,926,602,1.09,1.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.64,-7.29,0,0,0,0,0.20,120.96,926,498,33.23,33.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.66,52.89,0,0,0,0,0.20,346.16,380,301,9.84,24.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.73,5.50,0,0,0,0,0.20,332.22,505,602,34.20,34.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.75,-7.12,0,0,0,0,0.20,120.95,926,498,33.43,33.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.80,20.15,0,0,0,0,0.20,337.88,926,602,0.89,0.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.85,-6.95,0,0,0,0,0.20,120.94,926,498,33.63,33.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.91,5.59,0,0,0,0,0.20,332.24,505,602,34.00,34.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.95,-6.78,0,0,0,0,0.20,120.93,926,498,33.83,33.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.99,52.93,0,0,0,0,0.20,346.42,380,301,10.04,24.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.99,20.22,0,0,0,0,0.20,337.94,926,602,0.69,0.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.06,-6.61,0,0,0,0,0.20,120.91,926,498,34.03,34.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.09,5.68,0,0,0,0,0.20,332.26,505,602,33.80,33.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.16,-6.44,0,0,0,0,0.20,120.90,926,498,34.23,34.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.19,20.29,0,0,0,0,0.20,338.01,926,602,0.49,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.26,-6.27,0,0,0,0,0.20,120.89,926,498,34.43,34.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.26,5.78,0,0,0,0,0.20,332.28,505,602,33.60,33.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.31,52.98,0,0,0,0,0.20,346.68,380,301,10.24,24.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.36,-6.10,0,0,0,0,0.20,120.88,926,498,34.63,34.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.38,20.37,0,0,0,0,0.20,338.08,926,602,0.30,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.44,5.87,0,0,0,0,0.20,332.29,505,602,33.40,33.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.47,-5.92,0,0,0,0,0.20,120.87,926,498,34.82,34.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.57,-5.75,0,0,0,0,0.20,120.86,926,498,35.02,35.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.58,20.44,0,0,0,0,0.20,338.15,926,602,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.62,5.96,0,0,0,0,0.20,332.31,505,602,33.21,33.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.63,53.02,0,0,0,0,0.20,349.18,380,301,10.44,24.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.67,-5.58,0,0,0,0,0.20,120.85,926,498,35.22,35.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.78,-5.41,0,0,0,0,0.20,120.84,926,498,35.42,35.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.80,6.05,0,0,0,0,0.20,332.33,505,602,33.01,33.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.88,-5.24,0,0,0,0,0.20,120.83,926,498,35.62,35.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.95,53.06,0,0,0,0,0.20,349.44,380,301,10.64,24.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.97,6.15,0,0,0,0,0.20,332.35,505,602,32.81,32.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.98,-5.07,0,0,0,0,0.20,120.82,926,498,35.82,35.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.08,-4.90,0,0,0,0,0.20,120.81,926,498,36.02,36.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.15,6.24,0,0,0,0,0.20,332.37,505,602,32.61,32.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.19,-4.72,0,0,0,0,0.20,120.80,926,498,36.22,36.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.27,53.09,0,0,0,0,0.20,349.70,380,301,10.83,23.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.29,-4.55,0,0,0,0,0.20,120.79,926,498,36.42,36.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.33,6.33,0,0,0,0,0.20,332.39,505,602,32.41,32.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.39,-4.38,0,0,0,0,0.20,120.79,926,498,36.62,36.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.49,-4.21,0,0,0,0,0.20,120.78,926,498,36.82,36.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.51,6.42,0,0,0,0,0.20,332.41,505,602,32.21,32.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.60,53.13,0,0,0,0,0.20,349.96,380,301,11.03,23.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.60,-4.04,0,0,0,0,0.20,120.77,926,498,37.02,37.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.68,6.52,0,0,0,0,0.20,332.43,505,602,32.01,32.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.70,-3.87,0,0,0,0,0.20,120.76,926,498,37.22,37.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.80,-3.70,0,0,0,0,0.20,120.76,926,498,37.42,37.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.86,6.61,0,0,0,0,0.20,332.45,505,602,31.81,31.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.90,-3.52,0,0,0,0,0.20,120.75,926,498,37.62,37.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.92,53.16,0,0,0,0,0.20,350.22,380,301,11.23,23.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.01,-3.35,0,0,0,0,0.20,120.74,926,498,37.82,37.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.04,6.70,0,0,0,0,0.20,332.47,505,602,31.61,31.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.11,-3.18,0,0,0,0,0.20,120.74,926,498,38.02,38.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.21,-3.01,0,0,0,0,0.20,120.73,926,498,38.22,38.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.22,6.79,0,0,0,0,0.20,332.49,505,602,31.41,31.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.24,53.20,0,0,0,0,0.20,350.48,380,301,11.43,23.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.31,-2.84,0,0,0,0,0.20,120.73,926,498,38.42,38.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.40,6.89,0,0,0,0,0.20,332.51,505,602,31.21,31.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.41,-2.67,0,0,0,0,0.20,120.72,926,498,38.62,38.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.52,-2.49,0,0,0,0,0.20,120.72,926,498,38.82,38.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.57,53.23,0,0,0,0,0.20,350.74,380,301,11.62,23.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.57,6.98,0,0,0,0,0.20,332.53,505,602,31.01,31.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.62,-2.32,0,0,0,0,0.20,120.71,926,498,39.02,39.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.72,-2.15,0,0,0,0,0.20,120.71,926,801,38.48,117.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.75,7.07,0,0,0,0,0.20,332.56,505,602,30.81,30.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.82,-1.98,0,0,0,0,0.20,120.71,926,801,38.28,118.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.89,53.26,0,0,0,0,0.20,351.00,380,301,11.82,22.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.93,-1.81,0,0,0,0,0.20,120.70,926,801,38.08,118.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.93,7.16,0,0,0,0,0.20,332.58,505,602,30.61,30.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.96,-87.30,0,0,0,0,0.20,353.59,701,801,74.61,74.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.03,-1.64,0,0,0,0,0.20,120.70,926,801,37.88,118.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.11,7.25,0,0,0,0,0.20,332.60,505,602,30.41,30.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.13,-1.46,0,0,0,0,0.20,120.70,926,801,37.68,118.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.22,53.29,0,0,0,0,0.20,351.26,380,301,12.02,22.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.23,-1.29,0,0,0,0,0.20,120.69,926,801,37.48,118.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.29,7.35,0,0,0,0,0.20,332.62,505,602,30.21,30.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.33,-1.12,0,0,0,0,0.20,120.69,926,801,37.28,119.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.43,-0.95,0,0,0,0,0.20,120.69,926,801,37.08,119.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.47,7.44,0,0,0,0,0.20,332.65,505,602,30.01,30.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.54,-0.78,0,0,0,0,0.20,120.69,926,801,36.89,119.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.54,53.32,0,0,0,0,0.20,351.52,380,301,12.21,22.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.64,-0.61,0,0,0,0,0.20,120.69,926,801,36.69,119.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.65,7.53,0,0,0,0,0.20,332.67,505,602,29.81,29.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.74,-0.43,0,0,0,0,0.20,120.69,926,801,36.49,119.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.82,7.62,0,0,0,0,0.20,332.69,505,602,29.62,29.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.84,-0.26,0,0,0,0,0.20,120.69,926,801,36.29,120.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.87,53.35,0,0,0,0,0.20,351.78,380,301,12.41,22.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.94,-0.09,0,0,0,0,0.20,120.69,926,801,36.09,120.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.00,7.71,0,0,0,0,0.20,332.72,505,602,29.42,29.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.05,0.08,0,0,0,0,0.20,120.69,926,801,35.89,120.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.15,0.25,0,0,0,0,0.20,120.69,926,801,35.69,120.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.18,7.80,0,0,0,0,0.20,332.74,505,602,29.22,29.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.20,53.38,0,0,0,0,0.20,352.04,380,301,12.61,22.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.25,0.42,0,0,0,0,0.20,120.69,926,801,35.49,120.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.35,0.60,0,0,0,0,0.20,120.69,926,801,35.29,121.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.36,7.89,0,0,0,0,0.20,332.76,505,602,29.02,29.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.45,0.77,0,0,0,0,0.20,120.69,926,801,35.09,121.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.53,53.40,0,0,0,0,0.20,352.31,380,301,12.80,22.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.54,7.99,0,0,0,0,0.20,332.79,505,602,28.82,28.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.56,0.94,0,0,0,0,0.20,120.69,926,801,34.89,121.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.66,1.11,0,0,0,0,0.20,120.69,926,801,34.69,121.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.72,8.08,0,0,0,0,0.20,332.81,505,602,28.62,28.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.76,1.28,0,0,0,0,0.20,120.69,926,801,34.49,121.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.85,53.43,0,0,0,0,0.20,352.57,380,301,13.00,21.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
